da_20180822194739760,"{'아이': 8, '직장': 2, '생각': 1, '서울': 4, '서대문': 1, '서대문구': 1, '상반기': 1, '복도': 1, '엄마': 1, '초등학교': 3, '입학': 1, '지적': 3, '지적장애': 2, '장애': 36, '수업': 2, '도중': 1, '교실': 2, '학교': 27, '특수': 9, '특수교사': 2, '교사': 9, '실무': 1, '상대적': 1, '편인': 1, '여력': 1, '부족': 2, '교문': 1, '최씨': 3, '사회': 1, '사회복무요원': 1, '복무': 1, '요원': 1, '배치': 2, '요청': 1, '겠다': 1, '대답': 1, '대답뿐': 1, '결국': 1, '휴직': 1, '초등': 1, '학년': 2, '장모': 1, '등굣길': 1, '가슴': 1, '신발': 1, '등하굣길': 1, '장애인': 4, '일도': 1, '예사': 1, '장씨': 1, '인식': 5, '개선': 4, '교육': 16, '실시': 1, '건의': 1, '일감': 1, '발달': 9, '발달장애': 8, '학생': 23, '편견': 3, '차별': 3, '학부모': 8, '일반': 12, '일반학교': 9, '또래': 2, '사회성': 1, '현실': 2, '무관심': 2, '상처': 1, '특수학교': 9, '전학': 3, '기회': 1, '하늘': 1, '수가': 2, '태부족': 2, '원거리': 1, '통학': 2, '감내': 1, '전체': 3, '선천적': 1, '성장': 1, '과정': 1, '대뇌': 1, '손상': 1, '지능': 1, '정서': 2, '정서행동장애': 1, '행동': 2, '자폐성': 2, '자폐성장애': 2, '학습': 1, '학습장애': 1, '발달지체': 1, '지체': 3, '포괄': 1, '개념': 1, '시각': 1, '청각': 1, '감각': 1, '감각장애': 1, '부자유': 1, '자유': 1, '지체장애': 1, '제외': 1, '특수교육': 4, '대상자': 1, '증가': 2, '교육부': 1, '통계': 1, '전국': 2, '유치원': 1, '고교': 1, '재학': 1, '중인': 1, '사상': 1, '처음': 1, '차지': 1, '비율': 1, '비중': 2, '에서': 1, '추세': 3, '특수교육법': 1, '교육법': 1, '권리': 1, '교육당국': 2, '당국': 4, '세계적': 2, '비장애': 1, '일반학급': 2, '학급': 3, '통합': 4, '통합교육': 3, '지향': 1, '중학교': 2, '특수교육지원센터': 2, '배정': 1, '특수학급': 1, '일반학교선': 1, '생활': 1, '사례': 2, '측이': 1, '관심': 1, '배려': 1, '사이': 1, '놀림': 1, '놀림거리': 1, '거리': 1, '전락': 1, '비일비재': 1, '권유': 2, '학우': 1, '하소연': 1, '지금': 2, '성인': 1, '자폐': 1, '아들': 1, '박모': 1, '노원': 1, '노원구': 1, '경기': 1, '남양주': 1, '남양주시': 1, '이사': 1, '박씨': 1, '학교생활': 1, '특별': 1, '이름': 1, '당시': 1, '교감': 2, '저희': 1, '보호': 1, '의무': 1, '강원': 1, '철원': 1, '철원군': 1, '뇌병변장애': 1, '병변': 1, '동급생': 1, '학교폭력': 1, '폭력': 1, '교장': 2, '은폐': 1, '사건': 1, '국가': 1, '국가인권위원회': 1, '인권': 1, '공개': 1, '논란': 1, '난관': 1, '직면': 1, '설립': 1, '지역': 2, '주민': 1, '반발': 1, '무릎': 1, '호소': 1, '공분': 1, '강서': 1, '강서구': 1, '서진': 1, '서진학교': 1, '대표적': 2, '지역편중': 1, '편중': 1, '자치구': 1, '개구': 1, '유형': 2, '유형별': 1, '여건': 2, '겨자': 1, '정신': 1, '정신지체학교': 1, '발생': 1, '역할': 2, '중요': 3, '무엇': 1, '적응': 1, '따돌림': 1, '지에': 1, '자신': 1, '경험': 1, '일화': 1, '소개': 1, '담임선생': 1, '병가': 1, '임시': 1, '강사': 1, '칭찬': 1, '이동': 1, '딸아이': 1, '설명': 1, '전문가': 1, '의견': 2, '백옥': 1, '공주': 1, '공주정명학교': 1, '정명': 1, '통합학급': 1, '일선': 1, '현장': 2, '정보': 1, '공유': 1, '관계': 1, '형성': 1, '나사렛': 1, '교수': 3, '우리나라': 1, '나라': 1, '완벽': 1, '지진': 1, '상태': 1, '특성': 1, '고려': 1, '정책': 2, '인력': 1, '확충': 1, '인식개선': 2, '적극적': 1, '시행': 1, '홍보': 1, '각종': 1, '형식적': 1, '설동훈': 1, '전북': 1, '사회학과': 1, '사람': 1, '실제': 1, '차이': 1, '지속적': 1, '노력': 1, '조언': 1}"
da_20180822194735756,"{'장애': 8, '비장애': 3, '학생': 5, '통합': 8, '통합교육': 8, '교육': 20, '확대': 1, '가야': 1, '방향': 1, '아이': 1, '불편': 1, '어려움': 2, '무시': 1, '이것': 1, '박은혜': 1, '은혜': 1, '이화': 2, '이화여대': 1, '여대': 1, '특수': 3, '특수교육': 3, '교수': 6, '세계': 1, '세계일보': 1, '일보': 1, '전화': 1, '인터뷰': 1, '목적': 1, '대상자': 1, '하자': 1, '곳곳': 1, '융통성': 1, '발휘': 1, '취지': 1, '일반': 1, '일반학교': 1, '학교': 5, '배치': 1, '수업': 1, '방식': 1, '분리': 2, '분리교육': 2, '상반': 1, '개념': 1, '유엔': 1, '장애인': 1, '인권옹호': 1, '차원': 1, '회원국': 1, '권고': 1, '교육당국': 2, '당국': 2, '비중': 1, '추세': 1, '강조': 1, '사람': 1, '죄악': 1, '생각': 2, '유형': 1, '정도': 1, '여건': 2, '지금': 2, '옵션': 1, '편이': 1, '현장': 2, '발생': 1, '갈등': 2, '교사': 5, '상처': 1, '하면': 1, '반대': 1, '학부모': 1, '인력': 1, '확충': 1, '조금': 1, '일선': 1, '인식': 1, '인식개선': 1, '개선': 1, '형식적': 1, '지적': 1, '매뉴얼': 2, '의존': 1, '경향': 1, '안전': 1, '특성': 1, '결과': 1, '설명': 1, '책임': 1, '개별': 1, '이화금란중학교': 1, '금란': 1, '중학교': 1, '교장': 1, '겸직': 1, '부임': 1, '처리': 1, '버전': 1, '제안': 1, '처음': 1, '교육부': 1, '도교육청': 1, '교육청': 1, '평가': 1, '지표': 1, '관리자': 1, '연수': 1, '이수': 1, '정부': 1, '관심도': 1, '증가': 1, '분명': 1, '사실': 1}"
da_20180822194618733,"{'서구': 4, '서구의회': 4, '의회': 5, '전경': 1, '류수현기자': 1, '경찰': 2, '대구': 1, '의장': 7, '의장선거': 4, '선거': 8, '금품': 4, '금품수수': 1, '수수': 1, '의혹': 1, '수사': 2, '출마': 1, '의원': 12, '동료': 1, '현금': 2, '사실': 1, '고마움': 2, '표시': 2, '주장': 1, '시기여': 1, '기여': 1, '공직': 1, '공직선거법': 1, '선거법': 1, '위반': 1, '시비': 1, '전망': 1, '전반기': 1, '달서': 1, '달서구': 1, '곡주민센터': 1, '주민': 1, '주차장': 1, '지방': 1, '지방선거때': 1, '도움': 1, '일로': 1, '구설': 1, '결백': 1, '증명': 1, '거짓말': 1, '거짓말탐지기': 1, '탐지기': 1, '사용': 1, '심정': 1, '돈봉투': 1, '봉투': 1, '차례': 1, '전화': 1, '연락': 1, '저녁': 1, '다음날': 1, '새벽': 1, '관리사무실': 1, '사무실': 1, '문자': 1, '행위': 1, '조치': 1, '후보': 1, '자리': 1, '다툼': 1, '파행': 1, '하다': 1, '정상화': 1}"
da_20180822194546713,"{'남해': 2, '차용': 1, '태풍': 1, '솔릭': 1, '북상': 1, '경남': 1, '남해군': 1, '이동': 1, '이동면': 1, '인근': 1, '바닷가': 1, '하늘': 1, '노을': 1}"
da_20180822194512695,"{'진주': 2, '진주혁신도시': 1, '혁신': 1, '도시': 3, '소재': 1, '본사': 1, '대회': 1, '년도': 1, '소셜벤처': 7, '벤처': 8, '창업': 12, '성장': 6, '지원금': 2, '전달식': 1, '개최': 2, '공모': 2, '선발': 2, '신규': 4, '선정': 3, '승급': 2, '창업지원': 4, '성장지원': 3, '전국': 1, '응모': 1, '평균': 1, '경쟁률': 1, '자금': 3, '체계적': 1, '지속적': 2, '육성': 1, '프로그램': 1, '청년': 4, '창업가의': 1, '가의': 1, '창의': 3, '우수': 3, '아이템': 3, '사업화': 2, '전문가': 1, '특강': 1, '컨설팅': 1, '기본': 1, '기본소양': 1, '소양': 1, '교육': 1, '대전': 1, '대구': 1, '위치': 1, '창업샘터': 1, '샘터': 1, '사무': 1, '사무공간': 1, '공간': 1, '포럼': 1, '소셜벤처팀': 1, '상호': 1, '상호교류': 1, '교류': 1, '협업': 2, '발굴': 2, '기회': 1, '작년': 1, '시범': 2, '시범도입': 1, '도입': 1, '우드': 1, '펀딩': 1, '활성화': 2, '단일': 1, '플랫폼': 2, '다수': 1, '확대': 2, '참여': 2, '참여팀': 1, '맞춤': 2, '조달': 1, '판로': 1, '판로개척': 1, '개척': 1, '사업': 10, '사회': 2, '사회문제': 2, '해결': 2, '기여': 1, '현재': 1, '사업팀': 1, '씨앗': 1, '씨앗단계': 1, '단계': 2, '새싹': 1, '새싹단계': 1, '시기': 1, '사업수행': 1, '수행': 1, '승급심사': 1, '심사': 1, '평가': 1, '창업자금': 1, '신설': 1, '사업부문': 1, '부문': 1, '업무': 1, '업무영역': 1, '영역': 2, '도시재생': 2, '재생': 2, '주거': 2, '주거복지': 2, '복지': 2, '사회적': 2, '경제': 2, '경제조직': 1, '조직': 1, '프로젝트': 2, '시범사업': 1, '중이': 1, '창의적인': 1, '적인': 1, '소셜미션': 1, '미션': 1, '달성': 1, '목표': 1, '진행중': 1, '사업종료': 1, '종료': 1, '부서': 1, '파트너': 1, '박상': 1, '박상우': 1, '사장': 1, '일자리': 4, '창출': 2, '관심': 1, '관심영역': 1, '관계': 1, '가야': 1, '결실': 1, '맺어': 1, '수익': 1, '기업': 1}"
da_20180822194510693,"{'경남': 1, '합천': 7, '합천군': 2, '군수': 1, '합천호': 2, '봉산': 3, '봉산면': 2, '봉산면어업': 1, '어업': 2, '선착장': 1, '봉산면사무소': 1, '사무소': 1, '대병': 1, '대병면': 1, '회원': 1, '명이': 1, '참여': 1, '토속': 1, '토속어종': 1, '어종': 1, '쏘가리': 3, '전역': 1, '방류': 5, '수산': 4, '수산자원': 1, '자원': 2, '조성': 2, '한국': 1, '한국수자원공사': 1, '수자원': 1, '공사': 1, '합천댐관리단과': 1, '단과': 1, '뱀장어': 1, '붕어': 1, '수산종묘': 2, '종묘': 2, '경상': 1, '경상남도': 1, '경상남도수산자원연구소': 1, '남도': 1, '연구소': 1, '민물고기': 1, '민물고기연구센터': 1, '연구': 1, '연계': 2, '관내': 1, '양천': 1, '양천강': 1, '황강': 1, '가야': 1, '가야천': 1, '정양': 1, '정양늪': 1, '메기': 1, '버들치': 1, '미꾸리': 1, '지속적': 2, '친환': 1, '생태': 1, '생태하천': 1, '하천': 1, '노력': 2, '계속': 1, '합천군수배': 1, '수배': 1, '배스': 2, '스포츠': 1, '스포츠피싱': 1, '대회': 3, '민간': 1, '낚시': 3, '낚시협회': 1, '협회': 1, '주관': 1, '도보': 1, '도보낚시대회': 1, '유치': 1, '침체': 1, '주변': 1, '농촌': 1, '농촌관광': 1, '관광': 3, '승화': 1, '지역': 2, '지역경제': 2, '경제': 2, '활성화': 2, '이재': 1, '축산': 1, '축산과장': 1, '과장': 1, '어자원': 1, '육성': 1, '배스낚시대회': 1, '성공적': 1, '개최': 1, '디딤돌': 1, '최선': 1}"
da_20180822194402662,"{'안성': 3, '경기': 1, '경기도': 1, '안성시': 1, '대덕': 1, '대덕면': 1, '가축': 1, '사료': 1, '제조': 1, '제조공장': 1, '공장': 1, '불이': 1, '불은': 1, '신고': 1, '출동': 1, '소방대': 1, '불로': 1, '소방': 1, '소방대원': 1, '대원': 1, '명이': 1, '손등': 1, '화상': 1, '안성소방서': 1, '소방서': 1}"
da_20180822194401660,"{'전주': 3, '문요': 1, '전북': 3, '전주시': 1, '전주월드컵경기장': 1, '월드컵경기장': 1, '프로': 1, '프로축구': 1, '축구': 1, '하나': 1, '하나은행': 1, '은행': 1, '리그': 1, '전북현대': 1, '현대': 1, '대구': 1, '경기': 1, '돌파': 1, '시도': 1}"
da_20180822194338651,"{'앵커': 1, '앵커멘트': 1, '멘트': 1, '전남': 2, '목포': 7, '태풍': 5, '영향권': 2, '바람': 2, '거세': 2, '북항': 4, '취재': 1, '취재기자': 1, '연결': 2, '정치': 2, '정치훈': 2, '선지': 1, '이곳': 2, '앞바다': 1, '빗방울': 1, '긴장감': 1, '평소': 1, '어선': 2, '항구': 2, '대부분': 1, '신안': 1, '신안군': 1, '여객선': 1, '운항': 1, '정박': 1, '어민': 1, '선박': 1, '피해': 2, '노심초사': 1, '우리나라': 1, '나라': 1, '유일': 1, '서해안': 1, '위치': 1, '한빛': 1, '한빛원전': 1, '원전': 2, '태세': 1, '비바람': 1, '취수구': 1, '배수구': 1, '위급': 1, '비상': 1, '근무': 1, '내일': 1, '서쪽': 1, '해상': 1, '남해': 1, '먼바다': 1, '발효': 1, '중인': 1, '입지': 1, '철저': 1, '필요': 1, '지금': 1}"
da_20180822194317643,"{'전주': 3, '문요': 1, '전북': 2, '전주시': 1, '전주월드컵경기장': 1, '월드컵경기장': 1, '프로': 1, '프로축구': 1, '축구': 1, '하나': 1, '하나은행': 1, '은행': 1, '리그': 1, '전북현대': 1, '현대': 1, '대구': 1, '경기': 2, '전반': 1, '쿨링': 2, '선언': 1, '중단': 1, '브레이크': 1, '하절기': 1, '시작전': 1, '작전': 1, '기온': 1, '섭씨': 1, '후반': 1, '한차례': 1, '휴식': 1, '제도': 1}"
da_20180822194312638,"{'뉴스데스크': 1, '데스크': 1, '앵커': 3, '제주': 1, '태풍': 5, '솔릭': 1, '이동': 1, '이동경로': 1, '경로': 1, '강도': 1, '시마': 1, '초유': 1, '변수': 1, '감안': 1, '심상': 1, '심상치가': 1, '치가': 1, '철저': 1, '겠습': 1, '저희': 1, '특보': 1, '체제': 1, '전국': 1, '취재': 1, '취재망': 1, '총동원': 1, '자세': 1, '정보': 1, '공해': 1, '여기': 1, '당신': 1}"
da_20180822194312637,"{'뉴스데스크': 1, '데스크': 1, '지금': 2, '태풍': 6, '솔릭': 2, '서귀포': 1, '남쪽': 1, '바다': 2, '강풍': 2, '반경': 1, '제주': 5, '제주도': 2, '남해안': 2, '영향': 1, '주고': 1, '중심': 1, '기압': 1, '헥토파스칼': 1, '풍속': 2, '중형': 1, '중형급': 1, '세력': 1, '닷새': 1, '유지': 1, '시마': 1, '일본': 1, '본토': 1, '내일': 4, '한반도': 1, '비구름': 1, '발달': 1, '가능성': 1, '아침': 1, '서쪽': 1, '서해안': 1, '북상': 1, '충남': 1, '해안': 1, '상륙': 1, '남해': 1, '전남': 2, '지역': 1, '태풍주의보가': 1, '주의': 1, '보가': 1, '확대': 1, '밤사이': 1, '사이': 1, '전북': 1, '경남': 1, '지방': 1, '서울': 2, '전망': 1, '순간': 1, '관측': 1, '전국': 1, '안팎': 1, '우려': 2, '비도': 1, '산지': 1, '지리산': 1, '부근': 1, '예상': 1, '서해': 1, '진출': 1, '만조': 2, '시각': 2, '해일': 1, '목포': 1, '비바람': 1, '피해': 1, '겠습': 1, '기상': 1, '기상센터': 1, '박선영': 1, '선영': 1, '캐스터': 1}"
da_20180822194226618,"{'데일리': 2, '데일리안': 2, '스팟뉴스팀': 1, '태풍': 2, '한반도': 1, '상륙': 1, '항공편': 2, '국립공원': 2, '탐방': 2, '여객선': 2, '통제': 5, '정부': 3, '중앙': 1, '중앙재난안전대책본부': 1, '재난': 1, '안전대책': 1, '본부': 1, '항로': 5, '영향권': 1, '중이': 3, '목포': 1, '완도': 1, '제주': 5, '통영': 1, '유람선': 1, '도선': 1, '등록': 1, '유선': 1, '운항': 2, '제주공항': 1, '공항': 1, '국내': 1, '국제': 1, '전편': 1, '결항': 1, '항공기': 1, '비정상': 1, '체류': 1, '담요': 1, '베개': 1, '매트리스': 1, '생수': 1, '충전기': 1, '물자': 1, '준비': 1, '다도해': 1, '해상': 1, '지리산': 1, '덕유산': 1, '탐방로도': 1, '로도': 1, '침수': 1, '굴착기': 1, '양수기': 1, '장비': 1, '확보': 1, '전북': 1, '초등학교': 1, '중학교': 1, '휴업': 1, '지역': 1, '학교': 1, '하교': 1, '조정': 1, '산림청': 1, '산사태': 2, '산사태위기경보': 1, '위기': 1, '경보': 1, '관심': 1, '주의': 1, '상향': 1, '예방': 1, '지방': 1, '지방자치단체': 1, '자치': 1, '공무원': 1, '해외': 1, '출장': 1, '자제': 1, '필요': 1, '복귀': 1, '요청': 1}"
da_20180822194225617,"{'동아': 1, '동아닷컴': 1, '닷컴': 1, '과천': 3, '토막': 1, '살인': 1, '사건': 1, '수사': 1, '중인': 1, '경찰': 5, '피의자': 2, '검거': 2, '하루': 1, '하루만인': 1, '만인': 1, '현장': 2, '감식': 2, '범행': 4, '도구': 1, '확보': 1, '경기': 1, '과천경찰서': 1, '경찰서': 1, '변모': 1, '안양': 1, '노래방': 3, '가량': 1, '내부': 3, '혈흔': 2, '하나': 1, '정도': 1, '흉기': 3, '카운터': 2, '주변': 2, '발견': 2, '도우미': 1, '손님': 1, '실랑이': 1, '실랑이하다': 1, '하다': 1, '부위': 1, '수차례': 1, '진술': 2, '후회': 1, '두려움': 1, '이틀': 1, '청소': 1, '서울대': 1, '서울대공원': 1, '공원': 3, '주차장': 1, '풀숲': 1, '훼손': 1, '시신': 1, '비닐': 1, '비닐봉지': 1, '봉지': 1, '직원': 1, '신고': 1, '폐쇄': 1, '폐쇄회로': 1, '회로': 1, '휴대': 1, '휴대전화': 1, '전화': 1, '기록': 1, '토대': 1, '추적': 1, '전날': 1, '서해안': 1, '서해안고속도로': 1, '고속도로': 1, '서산': 1, '서산휴게소': 1, '휴게소': 1}"
da_20180822194202610,"{'서울': 3, '윤동진': 1, '동진': 1, '카타르': 1, '월드컵': 1, '한국': 1, '대표팀': 1, '파울': 1, '감독': 1, '서울월드컵경기장': 1, '월드컵경기장': 1, '포항': 1, '스틸': 1, '스틸러스': 1, '경기': 1}"
da_20180822194159607,"{'앵커': 1, '앵커멘트': 1, '멘트': 1, '태풍': 4, '솔릭': 3, '우리나라': 1, '나라': 1, '코앞': 1, '제주': 6, '제주도': 2, '비바람': 1, '불고': 1, '항공': 1, '배편': 1, '서귀포': 1, '해안': 1, '취재': 1, '취재기자': 1, '연결': 1, '우종환': 1, '종환': 1, '이곳': 2, '법환포구': 1, '포구': 1, '거리': 1, '킬로미터': 2, '정도': 2, '지금': 1, '온몸': 1, '바람': 1, '느낌': 1, '나무': 1, '밑동': 1, '줄기': 1, '여기저기': 1, '빗방울': 1, '저쪽': 1, '바다': 1, '건물': 1, '높이': 1, '내일': 2, '새벽': 1, '서쪽': 1, '접근': 2, '전망': 1, '전역': 1, '상태': 1, '항공편': 1, '결항': 1, '공항': 1, '대기': 1, '번호': 1, '시민': 2, '선박': 1, '운항': 1, '범람': 1, '시작': 1, '해안가': 1, '차단': 1, '밀리미터': 1, '우려': 1}"
da_20180822194149605,"{'서울': 3, '윤동진': 1, '동진': 1, '카타르': 1, '월드컵': 1, '한국': 1, '대표팀': 1, '파울': 1, '감독': 1, '왼쪽': 1, '서울월드컵경기장': 1, '월드컵경기장': 1, '포항': 1, '스틸': 1, '스틸러스': 1, '경기': 1}"
da_20180822194116596,"{'서울': 3, '윤동진': 1, '동진': 1, '카타르': 1, '월드컵': 1, '한국': 1, '대표팀': 1, '파울': 1, '감독': 1, '서울월드컵경기장': 1, '월드컵경기장': 1, '포항': 1, '스틸': 1, '스틸러스': 1, '경기': 1}"
da_20180822194104592,"{'인천': 4, '이정': 1, '도로': 1, '노인': 1, '차로': 2, '운전자': 1, '법원': 2, '구속': 2, '구속영장': 2, '영장': 2, '기각': 3, '인천지방법원': 1, '지방': 1, '특정': 1, '특정범죄': 1, '범죄': 1, '가중': 1, '가중처벌': 1, '처벌': 1, '법률': 1, '위반': 1, '혐의': 2, '도주': 1, '도주치사': 1, '치사': 1, '경찰': 1, '재판부': 1, '범행': 1, '인정': 1, '이유': 1, '설명': 1, '수사': 1, '담당': 1, '계양': 2, '경찰서': 1, '불구속': 1, '기소': 1, '기소의견': 1, '의견': 1, '검찰': 1, '송치': 1, '인천시': 1, '계양구': 1, '귤현': 1, '귤현동': 1, '귤현대교': 1, '현대': 1, '아래': 1, '왕복': 1, '승용차': 1}"
da_20180822194030580,"{'용인': 3, '경기': 1, '경기도': 1, '용인시': 1, '신축': 1, '신축빌라': 1, '빌라': 1, '공사': 1, '현장': 1, '크레인': 2, '사고': 1, '작업대': 1, '베란다': 1, '부근': 1, '선반': 1, '설치': 1, '근로자': 1, '아래': 1, '추락': 1, '용인소방서': 1, '소방서': 1}"
da_20180822194018577,"{'태풍': 3, '내일': 2, '충남': 2, '상륙': 2, '전국': 1, '비상': 1, '솔릭': 1, '제주': 1, '인근': 1, '해상': 1, '사망자': 2, '원의': 1, '재산': 1, '피해': 1, '파스': 1, '예상': 1, '유사': 1, '소상공': 1, '상공': 1, '자영업자': 2, '일시적': 1, '처방': 1, '소상공인': 1, '상공인': 2, '대책': 2, '소상공인단체': 1, '최저': 1, '최저임금': 1, '임금': 1, '차등': 1, '적용': 1, '핵심': 1, '반발': 1, '만남': 1, '이별': 1, '상봉': 3, '종료': 3, '아쉬움': 1, '간의': 1, '남북': 1, '이산가족': 1, '모레': 1, '금강산': 1, '북한군': 2, '표현': 2, '삭제': 2, '논란': 1, '발간': 1, '국방': 1, '국방백서': 1, '백서': 1, '검토': 1, '야당': 1, '북한': 1, '군사적': 1, '위협': 1, '해소': 1, '비판': 1, '드루킹': 2, '특검': 3, '연장': 3, '특검팀': 1, '수사': 3, '김경수': 1, '경수': 1, '경남지사': 1, '불구속': 1, '기소': 1, '역대': 1, '포기': 1, '처음': 1, '사망': 1, '남동': 2, '남동공단': 2, '공단': 2, '화재': 1, '인재': 2, '가능성': 2, '인천': 1, '작동': 1, '증언': 1, '인화성': 1, '주장': 1, '제기': 1}"
da_20180822194016575,"{'경남': 1, '산청': 4, '산청군': 2, '농촌': 5, '농촌관광연구회': 2, '관광': 7, '연구회': 4, '한국': 1, '한국선비문화연구원': 1, '선비': 1, '문화': 1, '연구원': 1, '회원': 5, '명이': 1, '참석': 2, '농촌관광': 3, '활성화': 1, '발전': 1, '발전방향': 1, '전방향': 1, '방향': 1, '년도': 1, '워크숍': 3, '개최': 1, '우수': 2, '우수사례': 1, '사례': 3, '전문가': 1, '특강': 2, '프로그램': 1, '참여': 1, '삼장': 1, '삼장면': 1, '지리산': 1, '지리산털보농원': 1, '털보': 1, '농원': 2, '김문금': 1, '문금': 1, '산청읍': 1, '머리': 1, '머리재농원': 1, '김영호': 1, '영호': 1, '사례발표': 1, '장혜': 1, '국립': 1, '국립원예특작과학원': 1, '원예': 1, '특작': 1, '과학원': 1, '박사': 1, '치유': 1, '치유농업적': 1, '업적': 1, '효과': 1, '효과분석': 1, '전통': 1, '관광연구회': 2, '주관': 1, '회의': 1, '세부': 1, '일정': 1, '체험': 1, '체험거리': 1, '거리': 1, '참여자': 1, '분담': 1, '농업': 1, '농업기술센터': 1, '기술': 1, '공유': 1, '역량': 1, '강화': 1}"
da_20180822194015573,"{'경남': 1, '사천': 1, '사천시': 1, '시장': 1, '송도': 1, '송도근': 1, '연일': 1, '계속': 1, '폭염': 2, '가축': 5, '폐사': 2, '예방': 1, '축산': 3, '농가': 4, '면역': 5, '면역증강제': 4, '증강제': 4, '긴급': 2, '공급': 1, '전국': 1, '평균': 1, '최고': 1, '최고기온': 1, '기온': 1, '지속': 2, '고온': 3, '현상': 1, '재해': 2, '재난': 1, '재난목적': 1, '목적': 1, '예비비': 1, '편성': 1, '관내': 1, '스트레스': 2, '억제': 1, '면역기능': 1, '기능': 1, '강화': 2, '비타민': 1, '성분': 1, '함유': 1, '면역력': 1, '식욕': 1, '부진': 1, '완화': 2, '효과': 1, '이상기온': 1, '그늘': 1, '설치': 1, '환기': 1, '축사': 2, '지붕': 1, '축사내부': 1, '내부': 1, '온도': 1, '적기': 1, '급여': 1, '폭염대비': 1, '가축대응요령': 1, '대응': 1, '요령': 1, '만전': 1, '피해': 1, '최소화': 1, '가축재해보험': 1, '보험': 1, '가입': 1, '당부': 1}"
da_20180822194010569,"{'보물섬': 2, '남해': 3, '갈화': 2, '왕새우': 4, '태풍': 4, '솔릭': 2, '영향': 1, '일주일': 1, '연기': 3, '개최': 4, '축제': 6, '축제추진위': 2, '추진위': 2, '남해군': 1, '양일간': 2, '개최키': 1, '결정': 1, '역대': 1, '역대급': 1, '폭우': 1, '돌풍': 1, '동반': 1, '한반도': 1, '관통': 1, '기상청': 1, '예보': 1, '축제장': 1, '설치': 1, '대형': 1, '대형텐트': 1, '텐트': 2, '몽골': 1, '몽골텐트': 1, '시설물': 1, '우려': 1, '관광객': 2, '안전': 1, '요구': 1, '배경': 1, '영향권': 1, '만전': 1, '주요행사': 1, '맨손': 1, '맨손새우잡이': 1, '새우': 1, '잡이': 1, '할인': 1, '경매': 1, '퀴즈': 1, '프리': 1, '프리마켓': 1, '마켓': 1, '체험': 1, '체험거리': 1, '거리': 1, '신명': 1, '무대': 1, '무대행사': 1}"
da_20180822193905544,"{'일선': 1, '일선씨': 1, '별세': 1, '김영준': 1, '노진': 1, '정희': 1, '영남': 1, '서울대병원': 1, '모친상': 1, '오연': 1, '오연균': 1, '김앤장': 1, '변호사': 1, '김명수': 1, '에쓰': 1, '에쓰오일': 1, '오일': 1, '상무': 1, '송경주': 1, '경주': 1, '삽테크': 1, '테크': 1, '빙모': 1, '서울대': 1, '서울대학교병원': 1, '학교': 1, '병원': 1, '장례식장': 1, '발인': 1}"
da_20180822193846531,"{'강해': 1, '파도': 1, '서귀포': 6, '박지호': 1, '태풍': 9, '솔릭': 6, '접근': 1, '제주': 8, '제주도': 5, '발효': 3, '서귀포시': 1, '법환포구': 1, '포구': 1, '서울': 1, '김승': 1, '남쪽': 2, '해상': 6, '한반도': 1, '방향': 2, '이동': 2, '중이': 1, '기상청': 3, '부근': 2, '시속': 2, '북서': 1, '중형': 1, '중형급': 1, '강풍': 1, '반경': 2, '중심': 1, '중심기압': 1, '기압': 1, '헥토파스칼': 1, '영향': 2, '바람': 3, '풍속': 3, '초속': 7, '주행': 1, '중인': 1, '트럭': 1, '전복': 1, '물거품': 1, '물보라': 1, '지척': 1, '분간': 1, '서쪽': 1, '중부': 1, '서해안': 2, '상륙': 1, '새벽': 1, '수도권': 1, '지역': 1, '통과': 1, '전망': 1, '강원': 1, '강원도': 1, '북부': 1, '동해': 1, '예보': 1, '전남': 1, '상태': 1, '순간': 2, '불고': 1, '비가': 1, '기록': 1, '한라산': 1, '삼각': 1, '삼각봉': 1, '지귀도': 1, '마라': 1, '마라도': 1, '여수': 1, '간여': 1, '간여암': 1, '제주공항': 1, '공항': 1, '서해': 1, '남부': 1, '전북': 1, '앞바다': 1, '제외': 1, '남해': 1, '물결': 1, '일고': 1, '특보': 1, '확대': 1, '남해안': 1, '모레': 1, '해일': 1, '해수': 1, '범람': 1, '우려': 1, '해안가': 1, '안전사고': 1, '시설물': 1, '피해': 1, '저지대': 1, '침수': 1, '유의': 1, '육상': 1, '유리창': 1, '가로수': 1, '전신주': 1, '파손': 1, '공사': 1, '공사현장': 1, '현장': 1, '구조물': 1, '붕괴': 1, '조심': 1, '당부': 1, '예상': 1, '경로': 1}"
